0.313674099,-6.181320306,-3.358206268,18.37993613,2.903361904,8.380125841,18.39218496,-9.539526573,0.179233149,1.750089763,0.009828886,0.997187876
5.033101365,-13.7554581,3.227926136,20.17562813,2.969849093,12.14356833,22.00552904,-10.52753196,0.211992101,23.74192879,0.010877538,0.131548671
12.11002175,-6.787011466,3.852905423,22.70926607,3.091775112,5.428139397,28.07113526,-2.934106043,0.048380729,250.306724,0.002197513,0.003658296
4.010857,-4.981829062,0.635782053,18.83559974,2.899243853,5.735051943,20.16583675,-4.346047008,0.11823894,33.92162509,0.006510808,0.413563396
12.88110809,-3.19381865,-1.577336989,18.32753032,2.869850728,7.326917388,24.07493973,-4.77115564,0.189779254,67.87416341,0.010761886,0.709160675
2.256615899,-10.19293115,0.508743352,19.03860373,2.914795184,10.4980541,19.57334212,-9.684187797,0.230189767,9.803285023,0.012479769,0.657344311
4.50462254,-2.808188022,-1.830670403,19.33140441,2.925806162,6.143962525,20.90156558,-4.638858425,0.129280641,34.84375165,0.006932215,0.785856618
1.476209216,-2.843124037,-4.259961663,19.6822077,2.95464234,7.492563162,19.93296088,-7.1030857,0.121596012,12.14027661,0.006334823,0.945101843
19.22016659,-4.335851981,1.789980543,21.91851811,3.055197208,5.501831509,30.83545422,-2.545871438,0.063789263,301.3072388,0.003005331,0.001972396
1.945287298,-4.581928366,-6.227606583,17.10960726,2.806390292,11.47494463,17.522713,-10.80953495,0.38815908,5.011572317,0.023453623,0.949436137
3.968187624,-9.513136156,4.108655461,17.52396653,2.824323979,6.782790168,18.8336443,-5.404480695,0.205137487,19.34403936,0.012174656,0.227446576
8.354079997,-8.117062989,3.074067107,22.87860682,3.099447714,7.165745924,26.36273504,-5.042995882,0.062764742,133.1014793,0.002829064,0.026181585
2.851134418,-11.66155111,-0.463793027,15.16761098,2.676259178,13.17306109,15.95620218,-12.12534413,0.8262111,3.45085465,0.056859945,0.802026097
1.615689952,-3.925123703,-3.447427911,17.54844864,2.835363015,7.852313694,17.84442869,-7.372551614,0.226829005,7.122942456,0.013314231,0.960901892
4.855481051,-8.660497425,0.77048019,19.94796628,2.95816407,9.470125416,21.69031506,-7.890017236,0.165320804,29.37005459,0.008582487,0.323840188
10.1979109,-13.83800927,3.832744106,18.1624061,2.860444835,12.32744805,22.56825162,-10.00526517,0.369092593,27.62968177,0.021128075,0.011675313
1.6406753,-5.721592376,-1.288137679,20.65773524,3.002795802,7.504837981,20.96210833,-7.009730056,0.105400022,15.56617611,0.005232907,0.891594602
0.960653307,-14.32844774,1.068568997,19.71509409,2.962482768,13.21973704,19.82627032,-13.25987874,0.26455595,3.631191468,0.013675009,0.923337795
1.97932899,-5.576641939,0.621690135,19.26946441,2.928829992,5.637709698,19.69539633,-4.954951804,0.11798273,16.77642982,0.006307304,0.665078264
0.89849926,-5.830053634,-3.544522769,19.10654558,2.931459653,9.267547007,19.20423592,-9.374576403,0.169216789,5.309752454,0.009022496,0.988884044
1.317786978,-8.819457758,-0.772255442,20.63983971,3.004886157,9.867666999,20.84281166,-9.591713201,0.15965713,8.253856118,0.007910116,0.891653674
8.123172456,-5.29458552,-2.341918845,16.5107206,2.761140311,9.73122514,19.87945619,-7.636504366,0.394169809,20.60830704,0.024919272,0.895957576
14.68270705,-3.431363358,-1.914149303,18.6071998,2.885585491,8.03218307,25.25540656,-5.34551266,0.19784328,74.2138275,0.011044027,0.766612713
1.282695397,-8.891423047,3.254185441,23.59702352,3.141935,5.886201249,23.78996382,-5.637237607,0.037035116,34.63457224,0.001599885,0.693486917
6.697619973,-5.965976178,2.926226943,19.71666002,2.945740549,4.94150147,22.37355591,-3.039749235,0.088824106,75.40317887,0.004668872,0.060191528
5.538066931,-10.63749782,-0.242379204,15.35806242,2.685725629,12.59152253,17.43787512,-10.87987702,0.714567456,7.750236709,0.048713284,0.584399462
1.13713495,-6.747520879,1.98594849,23.82692063,3.153247135,4.890084287,23.98053056,-4.76157239,0.029488846,38.56152821,0.001259563,0.743476291
5.002709743,-11.10700633,5.466161265,20.73082288,2.997948463,7.250824776,22.54572781,-5.640845061,0.099284801,50.3874683,0.004953251,0.103651531
0.476050179,-7.451580806,-6.349611642,18.17744246,2.888563559,13.05896044,18.20550691,-13.80119245,0.35439505,1.343275475,0.019724247,0.895857107
7.947538085,-5.646283603,-2.323897647,17.33783335,2.812112252,10.04304346,20.61880868,-7.97018125,0.33596926,23.65555135,0.020184347,0.899408017
8.852978963,-5.409580261,0.963811042,19.62802205,2.941013002,6.626523228,23.3615073,-4.44576922,0.119673735,73.97595635,0.006320234,0.122996279
11.05465864,-10.68761212,5.19660739,19.4404176,2.931049008,7.893856667,24.27461555,-5.491004732,0.16119963,68.57744424,0.008598558,0.005236172
2.783851012,-7.111452045,-0.179755299,20.11861926,2.969667403,8.31504257,20.87736322,-7.291207344,0.14204892,19.59783306,0.007290004,0.6783158
1.545657754,-5.813347855,-2.211721371,17.94695102,2.859170118,8.460518777,18.21987081,-8.025069226,0.224626154,6.881023106,0.012874741,0.956053984
9.282598226,-4.461617903,-3.947248667,18.72312953,2.892041218,10.63700806,22.67137449,-8.408866569,0.26235763,35.38146852,0.014551111,0.933680731
6.789532376,-10.95367913,5.695601188,23.30375556,3.118468941,7.173460007,26.00649943,-5.258077938,0.052404259,129.5606971,0.002317569,0.039024464
9.081873321,-1.541927729,-4.457240383,15.30909956,2.682121341,8.205448596,19.15700275,-5.999168112,0.411999351,22.04341654,0.028188115,0.777544711
4.573731407,-7.312508618,-0.62710769,23.46791303,3.126103845,9.45994568,25.07189806,-7.939616308,0.068842913,66.43721461,0.00302141,0.690062914
5.089885575,-9.482542616,5.1380493,18.61725379,2.886489033,5.971748666,20.47518924,-4.344493316,0.128370096,39.65008787,0.007159416,0.110562924
4.695471402,-6.276085811,0.02046772,23.90893302,3.145224157,7.802216604,25.57261662,-6.255618091,0.049478153,94.89989193,0.002130394,0.507850596
0.271786755,-6.882778794,-7.35365432,16.91820748,2.820873957,12.93369561,16.9274127,-14.23643311,0.447358985,0.60753615,0.02664196,0.893919309
0.093755297,-8.620435595,-1.781540548,20.01926886,2.994405873,8.034909023,20.02036721,-10.40197614,0.142139843,0.659598987,0.007116425,0.999519784
1.145675189,-6.462188801,-1.42788508,20.1742403,2.983518766,8.026068029,20.33005308,-7.890073881,0.120796157,9.484367876,0.006114027,0.933652071
0.447734179,-9.744370486,3.851850327,19.48671761,2.959467702,5.088964586,19.5115693,-5.892520159,0.088814097,5.041251285,0.004604701,0.991872799
16.25815619,-9.159826628,3.355634531,22.79068784,3.095466324,8.5927868,30.22661884,-5.804192097,0.082765847,196.4355674,0.003745478,0.000707489
2.692022661,-3.761291069,-6.313170389,15.90726266,2.726522747,11.06475429,16.62567462,-10.07446146,0.511225799,5.265819268,0.033457923,0.9268754
4.733748127,-3.097478191,-5.640170083,16.07542439,2.733785017,10.29236558,17.75790629,-8.737648274,0.447707993,10.57329375,0.029088887,0.897535129
2.152345066,-5.145077846,-3.401528987,16.7730832,2.784386122,9.313164809,17.26604874,-8.546606833,0.329671921,6.528748515,0.020362844,0.968147221
1.955163734,-9.756589902,-0.112757497,19.07349732,2.918458577,10.53982134,19.49031137,-9.869347399,0.221886755,8.811538721,0.011985632,0.770997812
1.068731708,-6.490270113,0.337264466,18.11969065,2.874794381,6.219478273,18.25614566,-6.153005647,0.148705018,7.186924313,0.008391088,0.870726354
8.321174794,-10.02067656,7.104278053,20.2945824,2.9756152,5.03520195,23.76226589,-2.916398504,0.080788901,102.9989846,0.00412153,0.018291429
2.872261234,-5.959855017,2.215441333,22.10444089,3.066485304,4.79951329,22.90245296,-3.744413684,0.044859564,64.02784492,0.002089765,0.37050937
1.557499601,-11.31732453,2.755641218,18.0366482,2.864179976,9.004765029,18.31341826,-8.561683313,0.252157847,6.176685032,0.014380531,0.859208638
6.639774385,-8.236662879,-2.632807797,16.04454041,2.731291334,12.76254866,18.67258689,-10.86947068,0.615253159,10.79193871,0.040074591,0.930786763
4.755309286,-7.319109052,-4.293833248,20.15355804,2.968822426,13.17220404,21.84663456,-11.6129423,0.235453654,20.19637073,0.012093785,0.935985487
1.750869344,-13.72995452,2.426665138,18.20308121,2.871869957,11.86340182,18.54546419,-11.30328938,0.321764056,5.44146964,0.018209594,0.78747553
13.69007637,-6.577749409,-1.309330147,23.32680253,3.119438023,10.50375077,29.47869467,-7.887079555,0.08709868,157.1789194,0.003848193,0.745246153
5.838671836,-12.25624867,3.125234515,18.78026286,2.895360635,10.8955175,21.00936008,-9.131014152,0.242668861,24.06024326,0.013414513,0.092097647
1.557465057,-12.41188384,1.11497816,19.08387914,2.92218828,11.73996521,19.36063794,-11.29690567,0.240787104,6.468224542,0.012958149,0.776463122
1.517666136,-12.55456312,0.049342874,20.69898573,3.005883191,12.92239397,20.96288533,-12.50522025,0.192395712,7.888253443,0.00952263,0.802832133
0.087935988,-1.524538594,-6.924591471,17.46906521,2.857966987,6.017983928,17.47003149,-8.449130065,0.179158827,0.490826991,0.010281084,1.000718295
1.299916293,-7.108260596,-1.373064707,17.04364112,2.808891741,8.743625175,17.24147847,-8.481325303,0.303631705,4.28122713,0.018300415,0.94513609
4.276504773,-0.916021475,-3.922822203,18.06489651,2.855639106,6.291979713,19.52379725,-4.838843678,0.165325408,25.86719627,0.00950936,0.73293898
0.206307921,-7.028291293,-1.853575418,16.91955407,2.822670377,7.303481249,16.92486503,-8.881866711,0.215718127,0.956377307,0.012823792,0.99966869
9.725380458,-14.23689119,3.062215,17.95169322,2.848310905,13.4494152,22.12129601,-11.17467619,0.439326216,22.13703646,0.025455487,0.019075171
2.162213523,-6.215628892,-2.456898695,22.72903335,3.097602863,9.443660062,23.22591023,-8.672527586,0.078910354,27.40088485,0.00356338,0.945250064
5.19573801,-8.921720592,-2.322440764,16.90074884,2.785821192,12.89200003,18.8109955,-11.24416136,0.509305593,10.20161193,0.031413163,0.917308756
3.621507868,-2.68889985,-4.521822858,16.65534737,2.771875417,8.497613185,17.79934512,-7.210722708,0.32055783,11.29751803,0.02004916,0.887844946
12.27748283,-9.053413071,3.537207619,19.46415468,2.932313773,8.023972372,24.90975357,-5.516205452,0.158319206,77.54891613,0.008434239,0.00392003
3.353834894,-7.700855167,1.411467686,16.19962186,2.743470616,7.499491917,17.2177453,-6.289387481,0.324103855,10.34802532,0.020854993,0.41608909
1.571065784,-2.335191106,-2.674162981,17.98710005,2.861215991,5.46110832,18.2683058,-5.009354087,0.138552511,11.33913612,0.007925088,0.908711631
8.993629995,-8.212100298,4.305129867,20.52191296,2.987139964,6.10348698,24.32570497,-3.906970431,0.087854114,102.3700494,0.004430612,0.014306458
0.405450471,-0.48919835,-5.095016252,19.35739598,2.953611534,4.681458045,19.37780552,-5.584214602,0.091436213,4.4342439,0.004768492,0.970412339
1.391873329,-3.621045103,-4.476217565,19.69381656,2.956091853,8.427913226,19.91863629,-8.097262668,0.151318903,9.198277961,0.007871886,0.966416318
5.291586918,-6.963289799,2.789114072,19.00735989,2.907951538,5.840293912,20.9650273,-4.174175726,0.118133168,44.79340556,0.006448587,0.116014801
4.329306239,-8.025351717,-0.886101347,15.9940491,2.728766956,10.37686037,17.47864566,-8.911453064,0.433586264,9.984878658,0.028313078,0.770382558
7.98006666,-3.983576177,-2.444786735,21.02275243,3.012095041,8.505309677,24.31998074,-6.428362912,0.123462918,64.63533167,0.006072958,0.864673209
1.25768354,-3.730454415,-5.061677696,19.08241215,2.925282342,9.021403679,19.2683298,-8.792132111,0.170855724,7.361085212,0.009166331,0.971977566
3.955525171,-12.32475125,2.440963833,16.13309268,2.738185736,11.25890079,17.43667567,-9.883787416,0.461215196,8.576311453,0.029834905,0.306512732
11.67169823,-1.826514779,-3.955664177,17.23859255,2.806111376,8.239345913,22.38130302,-5.782178956,0.280687043,41.5826043,0.016964602,0.789574615
3.533156832,-5.614352416,-2.222322869,18.78595966,2.897104954,9.098867043,19.88818489,-7.836675285,0.201917849,17.49799167,0.011142381,0.914423459
8.519807517,-3.198800682,-3.091176969,16.49096057,2.759884163,8.4323714,20.05791661,-6.289977651,0.34534474,24.67044244,0.021860011,0.863485489
1.712239851,-9.272010715,3.917605735,19.69066039,2.953003168,5.892207347,20.01953829,-5.35440498,0.095703443,17.89109979,0.004994069,0.654351793
0.036843012,-7.785353714,-5.352380233,17.87098787,2.882156775,9.836644632,17.87115753,-13.13773395,0.261778531,0.140741151,0.014663216,0.994972235
3.826556776,-9.113114352,-1.391820811,20.82896936,3.003570117,11.84690055,22.07065117,-10.50493516,0.176985363,21.62075282,0.00878018,0.847677016
2.228197321,-2.005182875,-3.02297153,20.80233563,3.006251477,5.829347287,21.32559316,-5.028154405,0.071587825,31.12536674,0.003541936,0.864075918
0.089406397,-6.988954795,-7.5028568,17.59099158,2.864899365,12.07724855,17.59199043,-14.49181159,0.39371596,0.227083497,0.022437426,0.951298612
1.588403581,-12.28264248,2.660903297,19.15847319,2.925909638,10.08446865,19.44538594,-9.621739179,0.186342011,8.524130274,0.009990894,0.739261944
3.788539667,-6.764006883,-1.986903218,20.08724787,2.96612204,10.08289073,21.31074692,-8.750910101,0.177780742,21.31018034,0.009156179,0.902979678
0.970385153,-5.977321859,-0.629756424,20.63067107,3.008591086,6.577016061,20.74402943,-6.607078283,0.092565992,10.48317134,0.004569166,0.901315779
11.02850571,-6.074302321,-0.257300171,16.73477922,2.775188357,8.73208584,21.55590113,-6.331602491,0.325960767,33.83384389,0.020319656,0.451129001
6.65871795,-7.150263312,1.999532638,16.26846536,2.745769797,7.046657641,18.90595912,-5.150730675,0.270255908,24.63856576,0.017350122,0.092088143
11.41255455,-14.04529395,4.365309009,19.87634014,2.954035106,12.11469897,24.88948129,-9.679984944,0.247129463,46.18046922,0.012882596,0.005901966
20.57307883,-7.349058359,2.759225184,23.12151513,3.110326584,7.613816544,32.71490737,-4.589833175,0.06720301,306.1332938,0.00299634,0.000177109
6.00714975,-4.843661886,-4.831415763,18.54655839,2.882332266,11.46802803,20.85944416,-9.675077648,0.297683846,20.17962961,0.016671484,0.944873108
7.034590671,-10.56662865,0.387427453,18.63282804,2.887064147,12.1300407,21.45785669,-10.17920119,0.328140812,21.43771943,0.018290443,0.315156677
16.87830555,-12.70100997,5.818015509,22.25046337,3.070715259,9.709023565,29.99646901,-6.882994463,0.105246793,160.3688346,0.004882184,0.000319137
2.466527132,-4.590108354,-2.244253811,18.32690195,2.874424346,7.737173307,18.9484869,-6.834362165,0.176042092,14.01100787,0.009937334,0.917480115
4.956904279,-6.260955756,0.156549183,15.49728251,2.695379963,7.705187982,17.28959751,-6.104406573,0.357159765,13.87867495,0.024114257,0.469130826
1.580522789,-7.273215704,-0.291577839,21.70275209,3.05385042,8.022549215,21.98706548,-7.564793544,0.092296627,17.12438295,0.004354271,0.806243091
2.989407937,-13.31116068,4.056024368,23.0743155,3.110410965,10.35021167,23.92496452,-9.255136312,0.085446331,34.98579631,0.003809422,0.309436679
1.858398124,-8.206986736,-0.315366691,22.43661655,3.085955347,9.14206832,22.8175669,-8.522353427,0.093342142,19.90952933,0.004264463,0.7799223
0.261527954,-13.39350164,-1.068368448,19.87054803,2.983067888,13.12065599,19.87907339,-14.46187009,0.282105987,0.927055666,0.01428507,0.891912629
1.145036763,-4.807014958,-0.78128104,19.59281662,2.953656675,5.723732742,19.74846426,-5.588295998,0.112866086,10.14509142,0.005885816,0.891549018
11.74033117,-5.332661327,1.84993151,18.9391726,2.903947708,5.945759839,24.11619897,-3.482729816,0.131289885,89.42296822,0.00719553,0.017991775
1.717268735,-7.016921519,-2.362829802,22.20115743,3.076074087,9.920486406,22.53178262,-9.379751322,0.089952561,19.0908266,0.004150415,0.953887518
3.481267061,-8.214678128,3.974757381,18.10885267,2.859110971,5.487317072,19.18664356,-4.239920746,0.134953035,25.79613752,0.007735467,0.288243249
0.807948244,-5.235216895,0.080189529,20.56636863,3.00775297,4.941770089,20.64583883,-5.155027366,0.074404951,10.85879681,0.003675795,0.894599859
4.749098396,-8.807110017,4.521654738,17.55974685,2.825846386,5.843410068,19.24977109,-4.28545528,0.176266727,26.94268213,0.010445298,0.154257588
6.143256522,-10.05170509,1.128992823,19.57694281,2.938417796,10.73806725,21.95756951,-8.922712267,0.217537144,28.2400348,0.01151847,0.190833136
7.905798148,-5.707747405,-1.887390924,19.49777449,2.934122571,9.662734762,22.75789492,-7.595138329,0.181252402,43.61761856,0.009638524,0.852914547
10.14720545,-9.092168149,0.364026821,20.69541438,2.995847586,11.04533967,25.0759091,-8.728141328,0.174535303,58.1384126,0.008725759,0.232140515
6.029757629,-14.63386786,5.897752464,22.15039727,3.06617458,10.53282221,24.47453209,-8.736115398,0.110797173,54.4215836,0.005163046,0.064516764
0.309465608,-6.016699288,-7.622071479,19.3585465,2.955729597,12.46586245,19.37047016,-13.63877077,0.246804969,1.253887267,0.012843898,0.94110788
4.147837769,-10.81725965,5.545861646,20.21799424,2.972490366,6.693985184,21.61444099,-5.271398005,0.097039855,42.74365194,0.004966083,0.167365659
3.347216293,-9.299485496,-0.4210425,18.37752324,2.874634884,10.92865704,19.39256161,-9.720527996,0.281681209,11.88299465,0.01589717,0.703694017
5.437002459,-9.216555829,1.72580239,20.34689545,2.978489026,9.183981329,22.37659257,-7.490753438,0.143013205,38.01748553,0.00727503,0.159276121
9.41570441,-7.259943125,4.418009952,19.02060577,2.908404848,5.08431215,23.03539223,-2.841933173,0.106111279,88.73424666,0.005789717,0.011761111
9.094819617,-9.729800127,3.320636726,19.29181926,2.923096219,8.616868379,23.14619413,-6.409163401,0.186736276,48.70408578,0.010040241,0.018327883
2.174023173,-11.11914354,2.72076064,21.44952892,3.038029345,9.17496235,21.95109836,-8.398382903,0.107552034,20.21368722,0.005154888,0.504801101
0.063063745,-9.977632749,0.660192386,24.00115354,3.176808001,6.553831125,24.00165059,-9.317440363,0.036937916,1.707290271,0.001540998,1.000211195
11.5344888,-8.259336211,3.364489911,20.37556259,2.979726116,7.340187873,25.4496696,-4.8948463,0.113973227,101.2034941,0.005790609,0.005663031
